time,series_0,series_1,series_2,series_3,series_4,series_5,series_6,series_7,series_8,series_9,series_10,series_11,series_12,series_13,series_14,series_15,series_16,series_17,series_18,series_19,series_20,series_21,series_22,series_23,series_24,series_25,series_26,series_27,series_28,series_29,series_30,series_31,series_32,series_33,series_34,series_35,series_36,series_37,series_38,series_39,series_40,series_41,series_42,series_43,series_44,series_45,series_46,series_47,series_48,series_49,series_50,series_51,series_52,series_53,series_54,series_55,series_56,series_57,series_58,series_59,series_60,series_61,series_62,series_63,series_64,series_65,series_66,series_67,series_68,series_69,series_70,series_71,series_72,series_73,series_74,series_75,series_76,series_77,series_78,series_79,series_80,series_81,series_82,series_83,series_84,series_85,series_86,series_87,series_88,series_89,series_90,series_91,series_92,series_93,series_94,series_95,series_96,series_97,series_98,series_99
57.45745745745746,-2.004823125677794,-35.694875036435874,0.4918195925059109,-2.279520310301465,-0.4856086284952408,1.465761398769497,0.7092056173914982,2.7859824626331227,0.5938451975025438,1.6479612024020525,54.128251325388845,1.616873541127823,-0.2549298021648241,-0.911390190548632,0.6475800612936174,-11.364485782498605,0.3820344805916866,-0.8446146543307694,89.36943288197273,1.4386072317129943,1.2220570550888783,-2.4847070793831625,1.683322895335761,1.0907453972302845,0.680340759211717,-2.0050356234309086,2.16809313360974,-1.9775162159455517,19.658246014302414,-1.1416169405357617,-2.2014889548436143,0.26977001648780624,1.0248693542531802,-0.8882157366514618,-0.057022825351016465,-0.6383254827399717,-4.526077563554943,0.762302313793104,-3.443166208810349,1.9603441296306414,51.257580687262376,-31.986309098149977,-1.0194046010569107,-1.1642869868042605,24.814483225850736,0.12433546729631621,-0.4852174514218397,-29.90332461240672,-0.9222298089308778,-6.328558105177339,-23.62284725848703,-1.1116815102180335,-1.1826163660902034,-0.09752290711701012,21.020713972800667,-17.602760546634418,0.27912314421973133,-0.9588901615235055,-0.7808322759268893,-1.96462487231229,35.36352376466153,-0.4207583034775224,0.03488480773691627,-0.7743697336159973,-20.95292520958817,-0.3660544943259336,1.2616388453611556,5.903922608609059,4.193294863673738,0.24615152030765827,1.4629344812282508,1.5541384628750867,1.7870445979340226,1.7390981838836415,19.557791908141677,-0.2698840042732259,1.428705040314008,0.2549912971843191,-20.305827666588254,-0.36081014791687016,-16.057838783412965,0.36253169678476793,-39.605081463856,2.8709638518972054,0.43371776716522514,25.96643473321458,0.16437987772982554,25.89343985765965,0.11608734915799085,0.35082144184302144,-17.845439159455378,0.33049705442990773,0.3466860698986891,-0.6032040869770806,27.619424793020166,-31.497383602361833,1.1853822200523276,1.9275508461492548,-20.70415099102722,20.202929751252658
57.55755755755756,0.370614406371195,-35.603487865704295,1.5750512031518378,-1.9594728538111896,-0.9805357987488755,1.6929918754329014,0.9552183344396779,2.7585714538050006,1.2403854141748016,1.2465903429520164,54.09462128528769,1.5554451902593391,0.2914389793817843,0.07453699140324616,0.7961313749788983,-11.40839768019695,0.384670430446857,-0.8071528197409449,89.59610574806267,1.0490080503360513,1.1968473288935824,-2.410414408502055,2.206414225624519,2.1608318315770565,0.46887747588702955,-2.112000259404352,1.795154528945432,-2.0936373047293686,20.47884626632919,-1.6320295389266646,-1.9305811261700838,0.4432838388064097,0.9397350608057656,-0.6001128938660089,-0.2327867451457777,-0.6439047900737231,-4.473682397848896,0.7966695811076392,-3.4767728705111365,1.9347349068179953,51.44412844846822,-32.11531344932265,-0.9534393728560393,-1.56999855685461,25.118934482286665,0.020688552066587,-1.1042403766314495,-29.79323102145072,-0.7546549140160038,-6.1512400069426025,-23.390606256765093,-0.3795429937402029,-1.4754206411781459,-0.10235268639346433,21.045948236645007,-17.41360122309151,0.568001783449602,-0.9883187933935977,-0.6635795543290302,-2.0734433052164,35.78106086856034,-0.39791903019469926,-1.1100574534849241,-0.2958631507893479,-20.989781437483416,-0.7186339659857139,1.0623047399779413,5.885148370928881,4.239126090675788,0.4441118047068835,0.5698760843342596,1.4017982137297258,0.7101991038586102,0.4092114504676326,19.80748407386449,0.09429852229651409,1.4090532430117655,0.4310648659785046,-20.175459440685415,-0.896838525351817,-16.101736596815147,0.522696240422441,-39.626477006398915,2.8726490130133078,0.3115640466288591,25.679107418138287,-0.28178593219746384,25.959843789293817,0.01629629228049584,0.42313599668940655,-17.73526040815535,0.03871610194867603,0.3112111181400619,-0.9161205985395102,27.683099756136432,-31.493449278459586,1.8777920276230204,2.0158554997699913,-21.08142468692272,20.25935380826303
57.65765765765766,-0.27475052391459726,-35.50847158837603,1.033479691939958,-1.9532316448805809,-0.9173306971052828,1.6343454370683412,0.9982150684509218,2.491919892591669,0.6122923436474267,1.1820592308413014,54.1789853372326,1.4646850690852675,-0.37251892680170046,-0.11300037189774617,0.7213990937998542,-11.657257287029744,0.5314010545817982,-0.704799870748866,89.73806803467485,0.6942880659790602,1.3133863589142125,-2.4038149570349545,2.383396583229278,0.006977943122423169,0.5162887719307856,-2.2081334449586145,2.029079632042814,-2.3699543022148424,20.211414546086555,-0.7943107126530079,-1.835330116347736,-0.07189372448222253,0.6613070658615838,-0.7913288668262134,0.03951985670942223,-0.7144605481764984,-4.594642493643363,0.6679242283325448,-3.395006571161136,1.6602154607921675,51.37105842179015,-32.28460909386387,-0.8603782864632957,-0.5254564289170327,24.914197444727968,-0.24559611143242127,-0.1822248720320382,-29.81247471345123,-0.3229985822416327,-5.885398583684186,-23.2515815483198,-0.42905472796105193,-0.3379698102119999,-0.11603150317984069,20.827465254265135,-17.314173522397773,0.3753406963290833,-0.8194546596702524,-0.5557865787715309,-1.963544647813583,35.60185370543093,-0.05503091761833706,-1.6431886583025166,-1.7991899179372672,-20.864603771509813,-0.629375991758214,0.937045851088889,5.840023332362071,4.385034361025257,0.5117625762056882,0.34732635039836535,1.5385805592613457,1.039939465161286,0.2815922110258158,19.821237781854784,0.8962991644060911,1.4671954279860224,1.1783174516675983,-20.429250203877338,-0.5733021405813554,-16.043338763917472,0.5141374829413636,-39.52588190915799,2.9302243252238256,0.14553362306128192,25.66957962939099,-0.24243714629212187,25.977613110624393,0.35147877365796726,0.4349620777191782,-17.993031190989896,0.8252845564008162,-0.09327939477536304,-0.8913907122364358,27.570083069474038,-31.382836561184057,1.5742927242224043,1.9115681222734544,-20.84953306386697,20.383372203532865
57.75775775775776,-0.326494780906394,-35.50214349787615,0.8315248082564388,-1.707524309324118,-0.10102303575260896,1.4644008207465724,0.7000229247226263,2.2947748834728676,0.518280377912931,1.11537086805164,54.13040027801894,1.4464320063244727,0.724590982047192,-0.37284019715498584,0.6174799369808421,-11.569861227723747,0.9591602220414488,-0.6803543242977667,89.77214421521663,0.8865225061244927,1.3414952735262666,-2.0951722938628072,2.6442660944002636,0.506053790758271,0.5557870606063254,-2.0991700538939044,1.2349950531745164,-2.498522091828257,20.446882906999992,-2.1419251998587168,-1.8347182968176101,0.3006103454682145,0.08223390426510535,-0.9739494347730924,0.13444101575710676,-0.6832876944733041,-4.5692699470398495,0.6728502137059397,-3.5439751259246544,2.0092162231921225,51.19886586604233,-32.18392288172473,-0.7324437761629864,-0.8280283401885686,24.98109644079773,-0.2978755463733404,0.12992955385244837,-29.88254158939567,-0.3143520830580302,-6.052055280069473,-23.265884427375642,-0.3539130149693318,0.08529296701150924,0.007158522960975411,20.911248649120463,-17.45291358269749,0.24717827890325067,-0.7396756023242135,-0.6525555527792061,-1.8633642134401742,36.07208370359276,-0.7190749840421828,-0.39833831503296363,-0.7603913993364669,-20.85484942224399,-0.8759180793247279,0.8838059217515164,5.7214980088767415,4.472877114193634,0.7064898529310668,1.3983899962080018,0.9702826740659605,1.2807628098509087,0.3775907544430753,19.852499955420672,1.2296674868887494,1.695937248135261,0.9654176506856617,-20.399490034492914,-0.07711522273423213,-16.175158565748305,0.3779032156767382,-39.42206792346334,3.1078690039477213,0.16763333642505227,25.526099031038516,-0.5058902639229356,25.96311650353354,0.4103969446108112,0.6357175440736257,-18.15792144286326,1.009944681242744,-0.17865462662753334,-0.7371110182338606,27.694985166026633,-31.281416225569032,-0.10714965287976241,1.8216505880094669,-21.018507637680848,20.298351131971092
57.85785785785786,-0.5798831509159957,-35.042944048098676,0.5714423803590001,-1.5052564409475788,-1.4250522179400096,1.517283416141464,0.7458614206442793,2.1541566188209806,0.9446128610427147,0.9257217360568439,54.23011707565191,1.511082396475207,-0.7921769159052028,-0.011241816713094058,0.8691389004784074,-11.719483286417818,0.1656332782402858,-0.5869195603753531,89.87704369875655,1.2585605089566214,1.4194627612320083,-1.91498638539079,2.316161652297775,0.32090702455638404,0.1148049721555027,-2.193149846648041,-0.2818033859173943,-2.9586759401879643,20.222981558588693,-1.3911695829205626,-1.9816028233033265,0.9129408163618127,0.7351605990169143,-1.3202529573776154,0.12741215380764978,-0.5551614824506154,-4.845099060735479,0.4758848118713331,-3.2943870172334884,2.1491954993204794,51.52353184099756,-32.36325598265448,-0.39275398764259356,0.2875582162942843,24.8799234270319,-0.2504014476158394,-0.2027821070248761,-29.76318020517538,-0.0458940157532961,-6.087606133407969,-23.246473183911,0.2877837079361182,1.018873875382894,0.12073291449993342,20.832079929704662,-17.50004788277369,0.3979131690275152,-0.8651794972676652,-0.7457455497472685,-1.9304519091210126,34.78665993533651,-0.2027819768769383,-0.926309730515926,-0.7679281560388195,-20.707683299550773,-0.41699508443830435,0.8604591457481533,5.825630312452236,4.5343121054383095,0.816436989467746,1.4229015254049142,1.2796447150733705,0.16268894313825488,0.6390673458478673,20.002626356952625,0.11970963259204215,1.7906444563915274,1.759562186928901,-20.567631018427075,0.2592072270699767,-16.351213069065828,0.34106371039877587,-39.44882113652445,3.229101894708837,-0.15756625221116502,25.20252380564538,-0.54538117497896,25.8960768320626,0.3091724244623169,0.635771225506301,-18.16711303085753,0.47039245808104546,-0.21927996517168005,-0.7432895205331355,27.57694510888551,-31.19840649637846,0.9546052174147676,1.842156463777168,-20.96632019138873,20.17793037119315
57.95795795795796,-0.18865211174396146,-35.09932651853377,-0.23297080647381208,-1.424151480781286,-1.0512774729654375,1.3447265234227497,0.6534902422876441,1.7653172282363268,0.2816666179804309,0.9230112341326853,54.288149430389545,1.155476488840159,-0.18495240770870028,-0.3942121829960118,0.7523838844243036,-11.837985490939177,0.5417362108150026,-0.43011286254231773,90.22122337764384,-0.10155585788661015,1.152460991583871,-1.7499884237093926,2.7635978834737456,-0.5240608637753386,0.15812042948700158,-2.290538007814928,0.9497281210843465,-3.133110792314156,20.646142299382365,-1.7403671415964923,-2.0106246609718816,0.1777549911752007,-0.0676477705427164,-1.0600324697189114,0.3410630006959153,-0.6148585256473367,-4.961404340413347,0.46747086146342576,-3.3117248710692655,2.137317749173207,51.53276717296153,-32.355680642223646,-0.1345965772071468,0.6950977586803953,24.603149469543208,-0.5782796677886146,-0.03814712810481742,-29.753373868865417,-0.05251666208968686,-5.85142594329637,-22.902203663837263,-0.12707990038570335,1.0506479523625152,0.418968507216635,20.70376884586343,-17.285262169260214,0.6057006120706832,-0.551668284793935,-0.5338621869449892,-1.686594472811807,34.747475363961236,-0.3193508812442173,-0.34985031738506644,-1.049896313481773,-20.75699922315604,-1.9014545584693727,0.7783172657115573,5.816355805559045,4.684156426859686,1.0325230537231904,1.0241414988545692,1.2278317442745257,0.1642598147173301,1.6277421827834742,20.152842461210177,1.1461461048402557,1.8655796411653038,1.6643718094521422,-20.280101971517343,0.0827601488277809,-16.373632409638613,0.17960757391614235,-39.3796601131362,3.18261529690197,-0.09492968709965188,25.056189429293006,-0.7349958655230636,25.662141842282374,0.8193104267928661,0.7041728965536047,-18.385765130655496,0.6832881431619328,-0.5302534546304918,-0.5526150898801682,27.563648772893963,-31.263236933501737,0.15641756231919707,1.8596319902161302,-21.001675443669917,20.524745538764876
58.05805805805806,-0.14446050800149496,-34.933393987082844,0.8910802653956795,-1.3223955261961913,-0.7457182376878942,1.1868820941448097,0.6256682718202988,1.469889101039174,1.0651346109910893,0.7490731142891313,54.18981107409617,1.304346692423879,-0.8421343305887874,0.24648458508754179,0.6713319859428355,-11.84258131819554,1.6365064658303705,-0.2695829187204029,90.2404578771388,0.3514762585330583,1.2525501310345102,-1.6900856243545839,2.8439097656634287,0.5542812232786016,0.12297687006080177,-2.3869107954433604,0.6927716904457736,-3.1151679787008018,20.258251585541046,-0.5157034167107882,-1.9194967248226287,1.008287690385052,-0.11835341625588273,-1.0553618321248264,0.5576832118573196,-0.34060550797903344,-5.162610725982983,0.14982035354357198,-3.071860301293104,2.3525217910019824,51.43490890380174,-32.08027790916001,-0.0485955674747765,0.37232019406911715,24.700706226268725,-0.6224721324639612,1.0311262553866056,-29.672635601201186,0.0052447746050638955,-5.964655095626363,-22.67242364202029,-0.8001247255869264,0.037473789122064734,0.3844401707372653,20.792007138037516,-17.066087731565464,0.9638746861512125,-0.7343209065419549,-0.6523357968624295,-1.8183544873564124,34.98387969894413,0.28279425048213724,-1.138429176016789,0.11619972635665671,-20.685551897586688,-1.4578631230595578,0.7614465254512567,5.902121737837863,4.859390375357826,1.058892090932364,1.4040323031821829,0.6783904014478254,0.7677875493525312,1.4046631156904823,20.117848177213187,0.20965489186685848,1.8397807927020042,1.5448957493397066,-20.304848199679817,-0.3662019226771162,-16.34610491561059,-0.012048754112119336,-39.539590906704234,3.0571938275188995,-0.10537604501466195,24.977170771471677,-0.9372022712317108,25.66282263341044,0.6551488513082653,0.6177022435070287,-18.594681659814107,0.952552791793684,-0.5523555465502488,-0.5243820298007276,27.74755060264863,-31.19978939501121,0.4080509790905606,1.6357255774173851,-20.803674523435113,20.27236960566029
58.15815815815816,-1.1962257136773633,-34.5780872821374,1.621464255575223,-1.132598781720857,-0.8571300081553012,1.0992102709224945,0.23237918219429876,1.4026206516898825,0.44369057617499663,0.8757743583982303,54.342199475039806,1.0276994151195067,-0.530188461998461,1.257843840822193,0.9353586115131035,-11.946755354693577,0.47633732228961867,-0.2870747726611839,90.31930133463635,0.4488071259519647,1.1966417241404113,-1.6722527640876321,2.5472878353100143,-0.0936236616471065,0.04169099740941133,-2.4460016896223755,0.3673024352717111,-3.488937468209228,20.089762288421817,-0.9505419740588051,-2.0097724503141983,0.38621787501893445,0.21470787506429184,-0.8495972394792308,0.5084259026321875,-0.32826340973764256,-5.313040943195385,0.21984217647675575,-2.972076136313098,2.3382385709395948,51.36048355509736,-32.445034206030165,0.3268059756716957,1.0477362558540253,24.386707038091533,-0.6771775168762301,0.04119481533051704,-29.409212846792922,-0.0801409586135875,-5.733231942409105,-22.464495963960353,-0.2554770093158007,-0.42223138501853574,0.4235636814493059,20.789904223915194,-17.36094474920504,1.0805774276181404,-0.3866249669216893,-0.590396737627875,-1.6868556672673258,35.27312905045355,0.2738175650070135,-1.1154162618597605,0.5277932309188798,-20.640711009448008,-1.2467398176924596,0.6716925360414052,5.913794033359786,5.056292634647562,1.1933591199634312,1.0272131642856095,0.654527766135954,-0.007177780089552777,1.1382039266830204,20.307340550661337,0.4181628345099959,2.135624338430694,0.5570859735542159,-20.42335589098559,0.21788955794321516,-16.49985333153492,0.16797160345441192,-39.19542453139917,3.258289342786322,-0.1663689395182652,24.98762391309116,-0.9390545142534911,25.486910571617333,0.33780095002012184,0.7388923763504843,-18.57562975783569,1.1428208487150817,-0.8095247529931858,-0.6818484439311083,27.517452542858116,-31.17674096052394,0.41730210702223947,1.5907099487696206,-20.881465774936917,20.158369024051648
58.25825825825826,-0.4962452094401109,-34.23675053862316,1.3704415158133179,-0.9195793897339569,-0.6570655812513522,1.1227460654381065,0.19126203682201795,1.147350407199939,0.3678921931258854,0.600219483235172,54.24752401677739,1.0127499045729391,0.11014564886589212,0.8935822441613612,0.918423773921794,-11.903061627363613,1.378413121904681,-0.029371626311264887,90.47255546007385,-0.041986696409895864,1.198584426947731,-1.3168575486471878,2.5606933486075985,0.4416521191410605,0.03000635002211574,-2.363240325040726,-0.4385361897826551,-3.4707770593128764,20.632410368092014,-1.2984997594626722,-1.8655283337948965,1.695138389547891,-0.4821680646511279,-1.009298870396854,0.5455293606169744,-0.17538482186548066,-5.3791930536951735,0.020831344667273412,-2.717298185309543,2.4576324775728877,51.42661646023563,-32.373661052439765,0.5147942220678032,0.9066334055024505,24.393277029361318,-0.8133376603619359,0.037514399409417365,-29.292163097639307,0.1923722118539074,-5.834706431101618,-22.29533209022788,0.9648598754861348,0.4874433896301863,0.41758067699056944,20.66926500699519,-17.01932329354575,0.10574969166704701,-0.2714496355815574,-0.43453611972735334,-1.6379876487504086,35.41826000365628,0.5205126950271562,-1.38069527645656,-1.0663106622197438,-20.491331332966272,-2.1329594860134047,0.6853939922907575,5.944617186129267,4.894241845034174,1.036248032049877,0.8418790967294614,0.2533440466425051,0.6775255425587817,1.7756752916235585,20.430915132262964,0.7807432080732608,2.2661944789405872,1.1341519235368027,-20.444695254865614,0.22752663523598715,-16.621971991907916,0.07849130968106748,-39.14400884352172,3.1887354803124044,-0.28509011117092714,24.90814327096114,-0.9051169845159454,25.524943533525878,0.09487651191899915,0.6799173284270631,-18.67383619232461,0.783432243694639,-0.7052336447362877,-0.44232416797230845,27.537159932978906,-31.144225731610394,1.2960494212681928,1.4744502618277762,-20.577802380598403,20.058868083149004
58.35835835835836,-0.5884524276041114,-34.11857966226102,1.1078615713046693,-0.9536843662739839,-0.6080442944314655,1.1809887385429476,0.058337162408759614,1.234105748131354,0.5973332976217836,0.7837817011217286,54.38647114437086,0.9779440671718997,-0.7303352410927635,0.30768300931476933,1.022973500375722,-11.952741840098204,0.8440082598352806,0.11656327882588864,90.52408303946434,0.3000138817293525,1.1363880289456683,-1.2910015255218397,2.5949333632276885,-0.5829054848212194,-0.15077361143920714,-2.705990931602851,-0.015456090533863098,-3.552431185441897,20.579158573533192,-1.1088062989298093,-1.8965170642616132,0.39537415918267904,-0.5468697542265907,-1.0896719589922614,0.5514918897989828,-0.11332838642933266,-5.640687704590665,-0.18742288302828108,-2.5798077705056137,2.775774328056402,51.38587495680866,-32.42677542102563,0.6255263744719128,0.9445810161515018,24.041775731929167,-0.84014482728835,0.9620133980115969,-29.121367139039297,0.20372892918018604,-5.814211816545614,-22.152429070548312,0.8492509018032539,1.0036350931006024,0.3595931389263661,20.63848085366966,-17.027687277678552,-0.05592286802047419,-0.07226299099489883,-0.5290949285107953,-1.3315139820988229,35.07599724818933,-0.36766623533150344,-1.5352746547387774,0.0854371015337515,-20.669679614485865,-1.897528719061878,0.8093482008350065,6.025660515449278,4.973930001092991,0.9909035265041279,1.813473825155434,0.16488279883602563,0.11998989817320238,1.3210986338188695,20.52916325339304,1.095808529666153,2.2315001743948564,1.2046208338692166,-20.49133837934828,-0.5762312458659224,-16.841623376851135,-0.09884581399616396,-39.125401153895524,3.0105358031738287,-0.5046234325777115,24.931256450987906,-1.099964370450619,25.236321055179662,0.8082164871198442,0.8745629614023991,-18.870461418458113,1.0849985070059376,-0.8722366799667263,-0.3639117628622758,27.489603534922082,-31.478472735050552,0.2857336749820721,1.5742121587667346,-20.450583939163256,20.226109825310246
